TITLE	
DATA TYPE	ULTRAVIOLET SPECTRUM
ORIGIN	JASCO
OWNER	
DATE	14/05/29
TIME	21:55:44
SPECTROMETER/DATA SYSTEM	
LOCALE	1041
RESOLUTION	
DELTAX	-0.5
XUNITS	NANOMETERS
YUNITS	ABSORBANCE
FIRSTX	  700.0000
LASTX	  300.0000
NPOINTS	     801
FIRSTY	     0.01058
MAXY	     1.64400
MINY	     0.00908
XYDATA
331.5000	0.125395
331.0000	0.128084
330.5000	0.132247
330.0000	0.135282
329.5000	0.14
329.0000	0.143449
328.5000	0.148827
328.0000	0.152656
327.5000	0.158769
327.0000	0.163074
326.5000	0.169832
326.0000	0.174573
325.5000	0.182224
325.0000	0.187653
324.5000	0.196216
324.0000	0.202259
323.5000	0.211894
323.0000	0.218692
322.5000	0.229436
322.0000	0.237085
321.5000	0.24908
321.0000	0.257511
320.5000	0.270918
320.0000	0.280359
319.5000	0.295344
319.0000	0.305787
318.5000	0.32245
318.0000	0.334164
317.5000	0.35265
317.0000	0.36565
316.5000	0.386073
316.0000	0.40036
315.5000	0.422848
315.0000	0.438682
314.5000	0.463564
314.0000	0.481021
313.5000	0.508405
313.0000	0.527513
312.5000	0.557579
312.0000	0.578542
311.5000	0.611321
311.0000	0.634189
310.5000	0.669922
310.0000	0.694828
309.5000	0.733947
309.0000	0.760961
308.5000	0.803195
308.0000	0.832609
307.5000	0.878316
307.0000	0.910079
306.5000	0.959681
306.0000	0.994071
305.5000	1.04762
305.0000	1.08475
304.5000	1.14221
304.0000	1.18195
303.5000	1.24373
303.0000	1.28636
302.5000	1.35278
302.0000	1.39844
301.5000	1.46908
301.0000	1.5177
300.5000	1.59279
300.0000	1.644

##### Extended Information
[コメント情報]
試料名
コメント
測定者
所属
会社	関西大学　化学生命工学部

[データ情報]
作成日時	2014/05/29 21:55

データタイプ	等間隔データ
横軸	Wavelength [nm]
縦軸	Abs
スタート	700 nm
エンド	300 nm
データ間隔	0.5 nm
データ数	801     

[測定情報]
装置名	V-670
機種名	V-670
シリアル番号	B118261154

付属品名	USE-753
付属品シリアルNo.	B118261154
  セル長	0.1 mm

測定日時	2014/05/29 21:55

測光モード	Abs
測定範囲	700 - 300 nm
データ取込間隔	0.5 nm
UV/Vis バンド幅	1.0 nm
NIR バンド幅	8.0 nm
レスポンス	Medium
走査速度	400 nm/min
光源切換	340 nm
回折格子切換	850 nm
光源	D2/WI
フィルタ切換	ステップ
補正	ベースライン

